Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763666745,200,,Aggregated,855.600000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,125038,0,230.0,235.48446090872469,173.81432899946958,1324.6871569999712,55.156128536924776
1763666746,200,,Aggregated,854.900000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,125857,0,230.0,235.4885104296787,173.81432899946958,1324.6871569999712,55.152911637811165
1763666747,200,,Aggregated,860.900000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,126695,0,230.0,235.482746201224,173.81432899946958,1324.6871569999712,55.152792138600574
1763666748,200,,Aggregated,853.500000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,127577,0,230.0,235.45209184888418,173.81432899946958,1324.6871569999712,55.150473831490004
1763666749,200,,Aggregated,855.300000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,128435,0,230.0,235.41725233560982,173.81432899946958,1324.6871569999712,55.15408572429634
1763666750,200,,Aggregated,857.700000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,129328,0,230.0,235.35279206364456,173.81432899946958,1324.6871569999712,55.155132685883956
1763666751,200,,Aggregated,859.400000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,130173,0,230.0,235.34420853487296,173.81432899946958,1324.6871569999712,55.16057861461286
1763666752,200,,Aggregated,859.000000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,131005,0,230.0,235.2934255992901,173.81432899946958,1324.6871569999712,55.16036029159192
1763666753,200,,Aggregated,857.600000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,131866,0,230.0,235.3808523055832,173.81432899946958,1324.6871569999712,55.162710630488526
1763666754,200,,Aggregated,866.000000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,132720,0,230.0,235.36096591452727,173.81432899946958,1324.6871569999712,55.16610156720916
1763666755,200,,Aggregated,851.800000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,133593,0,230.0,235.37373663335686,173.81432899946958,1324.6871569999712,55.17348962894762
1763666756,200,,Aggregated,856.800000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,134431,0,230.0,235.3513599233064,173.81432899946958,1324.6871569999712,55.17230400726023
1763666757,200,,Aggregated,849.200000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,135303,0,230.0,235.35396953187276,173.81432899946958,1324.6871569999712,55.17269387966268
1763666758,200,,Aggregated,855.000000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,136159,0,230.0,235.36629311997717,173.81432899946958,1324.6871569999712,55.17465610058828
1763666759,200,,Aggregated,856.200000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,136998,0,230.0,235.34741501305115,173.81432899946958,1324.6871569999712,55.17393684579337
1763666760,200,,Aggregated,854.700000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,137801,0,230.0,235.45249489952135,173.81432899946958,1324.6871569999712,55.17570990050871
1763666761,200,,Aggregated,850.500000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,138591,0,230.0,235.5046637076429,173.81432899946958,1324.6871569999712,55.17296216926063
1763666762,200,,Aggregated,848.400000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,139361,0,230.0,235.5984638982998,173.81432899946958,1324.6871569999712,55.17277430558047
1763666763,200,,Aggregated,845.700000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,140241,0,230.0,235.5645412676746,173.81432899946958,1324.6871569999712,55.17740888898396
1763666764,200,,Aggregated,821.900000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,141056,0,230.0,235.58207253046982,173.81432899946958,1324.6871569999712,55.1810486615245
1763666765,200,,Aggregated,837.900000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,141890,0,230.0,235.5570299279441,173.81432899946958,1324.6871569999712,55.181309465078584
1763666766,200,,Aggregated,828.900000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,142750,0,230.0,235.55294036360124,173.81432899946958,1324.6871569999712,55.18061646234676
1763666767,200,,Aggregated,834.600000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,143640,0,230.0,235.50827326828227,173.81432899946958,1324.6871569999712,55.18272765246449
1763666768,200,,Aggregated,829.300000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,144519,0,230.0,235.47191249992787,173.81432899946958,1324.6871569999712,55.17734692324193
1763666769,200,,Aggregated,831.200000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,145383,0,230.0,235.48163863133956,173.81432899946958,1324.6871569999712,55.17764800561276
1763666770,200,,Aggregated,832.300000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,146255,0,230.0,235.4286800497831,173.81432899946958,1324.6871569999712,55.175932446753954
1763666771,200,,Aggregated,834.700000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,147058,0,230.0,235.4345467986241,173.81432899946958,1324.6871569999712,55.17421697561506
1763666772,200,,Aggregated,838.500000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,147968,0,230.0,235.38093950225024,173.81432899946958,1324.6871569999712,55.17502432958477
1763666773,200,,Aggregated,843.100000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,148833,0,230.0,235.35602830249343,173.81432899946958,1324.6871569999712,55.174020546518584
1763666774,200,,Aggregated,855.900000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,149667,0,230.0,235.3458985213774,173.81432899946958,1324.6871569999712,55.176177781341245
1763666775,200,,Aggregated,858.400000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,150569,0,230.0,235.28603026262297,173.81432899946958,1324.6871569999712,55.178409898451875
1763666776,200,,Aggregated,865.400000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,151455,0,230.0,235.2498748492408,173.81432899946958,1324.6871569999712,55.1797695685187
1763666777,200,,Aggregated,859.400000,0.000000,230,230,240,240,260,280,300,320,1000,1200,1300,152329,0,230.0,235.2440251259823,173.81432899946958,1324.6871569999712,55.18164630503713
1763666778,200,,Aggregated,868.800000,0.000000,230,230,240,240,260,280,300,320,990,1200,1300,153120,0,230.0,235.23463329912272,173.81432899946958,1324.6871569999712,55.18015935214211
1763666779,200,,Aggregated,858.600000,0.000000,230,230,240,240,260,280,300,320,990,1200,1300,154029,0,230.0,235.19905785938826,173.81432899946958,1324.6871569999712,55.18161515039376
1763666780,200,,Aggregated,867.500000,0.000000,230,230,240,240,260,280,300,320,990,1200,1300,154883,0,230.0,235.18389632279695,173.81432899946958,1324.6871569999712,55.17872200306037
1763666781,200,,Aggregated,861.600000,0.000000,230,230,240,240,260,280,300,320,990,1200,1300,155717,0,230.0,235.16144541973446,173.81432899946958,1324.6871569999712,55.17389880359884
1763666782,200,,Aggregated,865.000000,0.000000,230,230,240,240,260,280,300,320,980,1200,1300,156565,0,230.0,235.1729904104283,173.81432899946958,1324.6871569999712,55.17153897742152
1763666783,200,,Aggregated,864.000000,0.000000,230,230,240,240,260,280,300,320,980,1200,1300,157444,0,230.0,235.13730056056625,173.81432899946958,1324.6871569999712,55.172042122913545
1763666784,200,,Aggregated,864.900000,0.000000,230,230,240,240,260,280,300,320,980,1200,1300,158301,0,230.0,235.1198640915966,173.81432899946958,1324.6871569999712,55.1710791466889
1763666785,200,,Aggregated,856.100000,0.000000,230,230,240,240,260,280,300,320,980,1200,1300,159181,0,230.0,235.08080969902068,173.81432899946958,1324.6871569999712,55.16961823333187
1763666786,200,,Aggregated,856.100000,0.000000,230,230,240,240,260,280,300,320,980,1200,1300,160006,0,230.0,235.11898529550655,173.81432899946958,1324.6871569999712,55.16751871804807
1763666787,200,,Aggregated,861.200000,0.000000,230,230,240,240,260,280,300,320,980,1200,1300,160838,0,230.0,235.08175085617114,173.81432899946958,1324.6871569999712,55.17186858826894
1763666788,200,,Aggregated,852.200000,0.000000,230,230,240,240,260,280,300,320,970,1200,1300,161775,0,230.0,235.0420072837149,173.81432899946958,1324.6871569999712,55.171132746097975
1763666789,200,,Aggregated,863.800000,0.000000,230,230,240,240,260,280,300,320,970,1200,1300,162631,0,230.0,235.03782607587095,173.81432899946958,1324.6871569999712,55.172015175458554
1763666790,200,,Aggregated,852.200000,0.000000,230,230,240,240,260,280,300,320,970,1200,1300,163458,0,230.0,235.0412772728104,173.81432899946958,1324.6871569999712,55.176705942811
1763666791,200,,Aggregated,863.700000,0.000000,230,230,240,240,260,280,300,320,970,1200,1300,164316,0,230.0,235.005676829171,173.81432899946958,1324.6871569999712,55.179349545996736
1763666792,200,,Aggregated,850.400000,0.000000,230,230,240,240,260,280,300,320,970,1200,1300,165158,0,230.0,234.9724319262469,173.81432899946958,1324.6871569999712,55.174420857603025
1763666793,200,,Aggregated,855.900000,0.000000,230,230,240,240,260,280,300,320,970,1200,1300,165983,0,230.0,235.01129379656965,173.81432899946958,1324.6871569999712,55.17409614237603
1763666794,200,,Aggregated,858.900000,0.000000,230,230,240,240,260,280,300,320,970,1200,1300,166909,0,230.0,234.98299286127798,173.81432899946958,1324.6871569999712,55.180577440401656
1763666795,200,,Aggregated,858.600000,0.000000,230,230,240,240,260,280,300,320,960,1200,1300,167774,0,230.0,234.97684729074808,173.81432899946958,1324.6871569999712,55.178865616841705
1763666796,200,,Aggregated,858.000000,0.000000,230,230,240,240,260,280,300,320,950,1200,1300,168591,0,230.0,234.9359629680353,173.81432899946958,1324.6871569999712,55.17481953366431
1763666797,200,,Aggregated,852.200000,0.000000,230,230,240,240,260,280,300,320,950,1200,1300,169372,0,230.0,235.05559904999677,173.81432899946958,1324.6871569999712,55.17506435538342
1763666798,200,,Aggregated,859.900000,0.000000,230,230,240,240,260,280,300,320,950,1200,1300,170191,0,230.0,235.09178954581054,173.81432899946958,1324.6871569999712,55.17428066113954
1763666799,200,,Aggregated,850.700000,0.000000,230,230,240,240,260,280,300,320,950,1200,1300,170939,0,230.0,235.20145607035286,173.81432899946958,1324.6871569999712,55.173997741884534
1763666800,200,,Aggregated,846.900000,0.000000,230,230,240,240,260,280,300,320,950,1200,1300,171710,0,230.0,235.33651833696356,173.81432899946958,1324.6871569999712,55.178714111001106
1763666801,200,,Aggregated,837.600000,0.000000,230,230,240,240,260,280,300,320,950,1200,1300,172349,0,230.0,235.55144737392726,173.81432899946958,1324.6871569999712,55.179310584917815
1763666802,200,,Aggregated,834.400000,0.000000,230,230,240,240,260,280,300,320,940,1200,1300,173078,0,230.0,235.7920879993577,173.81432899946958,1324.6871569999712,55.17781578247958
1763666803,200,,Aggregated,810.800000,0.000000,230,230,240,240,260,280,300,320,940,1200,1300,173712,0,230.0,236.04404266143877,173.81432899946958,1324.6871569999712,55.1773913143594
1763666804,200,,Aggregated,796.600000,0.000000,230,230,240,240,260,290,310,320,940,1200,1300,174375,0,230.0,236.29661290302985,173.81432899946958,1324.6871569999712,55.17925734767025
1763666805,200,,Aggregated,779.100000,0.000000,230,230,240,240,270,290,310,320,940,1200,1300,175020,0,230.0,236.5383101659969,173.81432899946958,1324.6871569999712,55.1807050622786
1763666806,200,,Aggregated,759.000000,0.000000,230,230,240,240,270,290,310,320,940,1200,1300,175724,0,230.0,236.81179583143899,173.81432899946958,1324.6871569999712,55.181358266372264
1763666807,200,,Aggregated,743.100000,0.000000,230,230,240,240,270,290,310,320,940,1200,1300,176414,0,230.0,237.0312836467109,173.81432899946958,1324.6871569999712,55.18343215391069
1763666808,200,,Aggregated,716.400000,0.000000,230,230,240,240,270,290,310,320,940,1200,1300,177060,0,230.0,237.3072629249001,173.81432899946958,1324.6871569999712,55.18047554501299
1763666809,200,,Aggregated,704.800000,0.000000,230,230,240,240,270,290,310,320,940,1200,1300,177702,0,230.0,237.54859616318774,173.81432899946958,1324.6871569999712,55.17865865325095
1763666810,200,,Aggregated,692.300000,0.000000,230,230,240,250,270,300,310,330,930,1200,1300,178389,0,230.0,237.76772559214263,173.81432899946958,1324.6871569999712,55.17951779537976
1763666811,200,,Aggregated,675.200000,0.000000,230,230,240,250,270,300,310,330,920,1200,1300,179015,0,230.0,237.99988260757337,173.81432899946958,1324.6871569999712,55.17959388878027
1763666812,200,,Aggregated,664.700000,0.000000,230,230,240,250,270,300,310,330,920,1200,1300,179664,0,230.0,238.3025166181523,173.81432899946958,1324.6871569999712,55.180420117552764
1763666813,200,,Aggregated,664.600000,0.000000,230,230,240,250,270,300,310,330,920,1200,1300,180292,0,230.0,238.5605003640914,173.81432899946958,1324.6871569999712,55.17971956603732
1763666814,200,,Aggregated,654.900000,0.000000,230,230,240,250,280,300,310,330,920,1200,1300,180921,0,230.0,238.78402945374387,173.81432899946958,1324.6871569999712,55.18109008904439
1763666815,200,,Aggregated,655.900000,0.000000,230,230,240,250,280,300,310,340,910,1200,1300,181590,0,230.0,239.03294564611917,173.81432899946958,1324.6871569999712,55.181485764634616
1763666816,200,,Aggregated,652.100000,0.000000,230,230,240,250,280,300,310,340,910,1200,1300,182236,0,230.0,239.24360269469713,173.81432899946958,1324.6871569999712,55.18104545753857
1763666817,200,,Aggregated,651.200000,0.000000,230,230,240,250,280,300,320,340,910,1200,1300,182918,0,230.0,239.5003051543418,173.81432899946958,1324.6871569999712,55.181403689084725
1763666818,200,,Aggregated,652.900000,0.000000,230,230,240,250,280,300,320,340,910,1200,1300,183580,0,230.0,239.7222597375084,173.81432899946958,1324.6871569999712,55.179752696372155
1763666819,200,,Aggregated,650.000000,0.000000,230,230,240,250,280,300,320,340,910,1200,1300,184204,0,230.0,239.93189126390783,173.81432899946958,1324.6871569999712,55.18126099324662
1763666820,200,,Aggregated,650.500000,0.000000,230,230,240,250,290,300,320,340,910,1200,1300,184913,0,230.0,240.1780403661606,173.81432899946958,1324.6871569999712,55.1806146674382
1763666821,200,,Aggregated,651.900000,0.000000,230,230,240,250,290,300,320,340,900,1200,1300,185545,0,230.0,240.39063897963752,173.81432899946958,1324.6871569999712,55.17950901398583
1763666822,200,,Aggregated,648.700000,0.000000,230,230,240,250,290,300,320,340,900,1200,1300,186171,0,230.0,240.6661049309923,173.81432899946958,1324.6871569999712,55.179206213642296
1763666823,200,,Aggregated,653.200000,0.000000,230,240,240,250,290,300,320,340,900,1200,1300,186838,0,230.0,240.8420102961753,173.81432899946958,1324.6871569999712,55.177581648272835
1763666824,200,,Aggregated,652.200000,0.000000,230,240,240,250,290,300,320,340,900,1200,1300,187523,0,230.0,241.06641132903636,173.81432899946958,1324.6871569999712,55.17836745359236
1763666825,200,,Aggregated,650.600000,0.000000,230,240,240,250,290,300,320,340,880,1200,1300,188162,0,230.0,241.27734360802324,173.81432899946958,1324.6871569999712,55.17586972927584
1763666826,200,,Aggregated,654.900000,0.000000,230,240,240,250,290,300,320,340,880,1200,1300,188867,0,230.0,241.4844248234737,173.81432899946958,1324.6871569999712,55.17367777324784
1763666827,200,,Aggregated,655.300000,0.000000,230,240,240,260,290,300,320,340,880,1200,1300,189505,0,230.0,241.67486929058356,173.81432899946958,1324.6871569999712,55.17420120841139
1763666828,200,,Aggregated,655.800000,0.000000,230,240,250,260,290,300,320,340,880,1200,1300,190232,0,230.0,241.84294826648497,173.81432899946958,1324.6871569999712,55.17179549182051
1763666829,200,,Aggregated,660.100000,0.000000,230,240,250,260,290,300,320,340,880,1200,1300,190943,0,230.0,241.97677256447707,173.81432899946958,1324.6871569999712,55.17364868049627
1763666830,200,,Aggregated,656.700000,0.000000,230,240,250,260,290,300,320,340,880,1200,1300,191637,0,230.0,242.0975931026836,173.81432899946958,1324.6871569999712,55.17115692689825
1763666831,200,,Aggregated,666.800000,0.000000,230,240,250,260,290,300,320,340,880,1200,1300,192282,0,230.0,242.32464580037103,173.81432899946958,1324.6871569999712,55.17252264902591
1763666832,200,,Aggregated,673.300000,0.000000,230,240,250,260,290,300,320,340,870,1200,1300,193147,0,230.0,242.32979017044948,173.81432899946958,1324.6871569999712,55.17435942572238
1763666833,200,,Aggregated,668.300000,0.000000,230,240,250,260,290,300,320,340,870,1200,1300,193855,0,230.0,242.42215278720641,173.81432899946958,1324.6871569999712,55.175254700678344
1763666834,200,,Aggregated,679.000000,0.000000,230,240,250,260,290,300,320,340,870,1200,1300,194591,0,230.0,242.5382322593178,173.81432899946958,1324.6871569999712,55.17643159241692
1763666835,200,,Aggregated,702.200000,0.000000,230,240,250,260,290,300,320,340,870,1200,1300,195426,0,230.0,242.5244750278874,173.81432899946958,1324.6871569999712,55.17500741968827
1763666836,200,,Aggregated,701.700000,0.000000,230,240,250,260,290,300,320,340,870,1200,1300,196206,0,230.0,242.57048433841425,173.81432899946958,1324.6871569999712,55.17522909595017
1763666837,200,,Aggregated,708.600000,0.000000,230,240,250,260,290,300,320,340,860,1200,1300,197032,0,230.0,242.5685154308634,173.81432899946958,1324.6871569999712,55.17847862276179
1763666838,200,,Aggregated,731.400000,0.000000,230,240,250,260,290,300,320,340,860,1200,1300,197868,0,230.0,242.52116006635157,173.81432899946958,1324.6871569999712,55.178159176824956
1763666839,200,,Aggregated,734.300000,0.000000,230,240,250,260,290,300,320,340,860,1200,1300,198719,0,230.0,242.520128194797,173.81432899946958,1324.6871569999712,55.18046588398693
1763666840,200,,Aggregated,756.000000,0.000000,230,240,250,260,290,300,320,340,860,1200,1300,199592,0,230.0,242.4637205246798,173.81432899946958,1324.6871569999712,55.18118962683875
1763666841,200,,Aggregated,764.800000,0.000000,230,240,250,260,290,300,320,340,850,1200,1300,200435,0,230.0,242.39511863622025,173.81432899946958,1324.6871569999712,55.18442886721381
1763666842,200,,Aggregated,779.400000,0.000000,230,240,250,260,290,300,320,340,830,1200,1300,201239,0,230.0,242.42048078729175,173.81432899946958,1324.6871569999712,55.182941676315224
1763666843,200,,Aggregated,800.900000,0.000000,230,240,250,260,290,300,320,340,690,1200,1300,202085,0,230.0,242.41064344320878,173.81432899946958,1324.6871569999712,55.182937872677336
1763666844,200,,Aggregated,809.900000,0.000000,230,240,250,260,290,300,320,340,690,1200,1300,202937,0,230.0,242.38119408566166,173.81432899946958,1324.6871569999712,55.18242607311629
1763666845,200,,Aggregated,805.700000,0.000000,230,240,250,260,290,300,320,340,680,1200,1300,203778,0,230.0,242.3690229778578,173.81432899946958,1324.6871569999712,55.183773518240436
1763666846,200,,Aggregated,825.100000,0.000000,230,240,250,260,290,300,320,340,670,1200,1300,204625,0,230.0,242.30949281355115,173.81432899946958,1324.6871569999712,55.18446915088577
1763666847,200,,Aggregated,839.600000,0.000000,230,240,250,260,290,300,320,340,670,1200,1300,205440,0,230.0,242.29288634168557,173.81432899946958,1324.6871569999712,55.18679906542056
1763666848,200,,Aggregated,832.400000,0.000000,230,240,250,260,290,300,320,340,660,1200,1300,206259,0,230.0,242.273756649639,173.81432899946958,1324.6871569999712,55.18248900654032
1763666849,200,,Aggregated,845.200000,0.000000,230,240,250,260,290,300,320,340,660,1200,1300,207050,0,230.0,242.30425133634373,173.81432899946958,1324.6871569999712,55.182410045882634
1763666850,200,,Aggregated,838.400000,0.000000,230,240,250,260,290,300,320,340,660,1200,1300,207800,0,230.0,242.40338811761305,173.81432899946958,1324.6871569999712,55.18347930702598
1763666851,200,,Aggregated,835.600000,0.000000,230,240,250,260,290,300,320,340,660,1200,1300,208705,0,230.0,242.36512575941106,173.81432899946958,1324.6871569999712,55.18394384418198
1763666852,200,,Aggregated,828.700000,0.000000,230,240,250,260,290,300,320,340,660,1200,1300,209561,0,230.0,242.31353568359955,173.81432899946958,1324.6871569999712,55.18871354879963
1763666853,200,,Aggregated,820.000000,0.000000,230,240,250,260,290,300,320,340,650,1200,1300,210380,0,230.0,242.29526031686393,173.81432899946958,1324.6871569999712,55.18623918623443
1763666854,200,,Aggregated,826.700000,0.000000,230,240,250,260,290,300,320,340,650,1200,1300,211240,0,230.0,242.25607186700356,173.81432899946958,1324.6871569999712,55.18638988827873
1763666855,200,,Aggregated,830.000000,0.000000,230,240,250,260,290,300,320,340,650,1200,1300,212098,0,230.0,242.22310759456835,173.81432899946958,1324.6871569999712,55.17936991390772
1763666856,200,,Aggregated,827.100000,0.000000,230,240,250,260,290,300,320,340,650,1200,1300,212913,0,230.0,242.189500300962,173.81432899946958,1324.6871569999712,55.1780868241958
1763666857,200,,Aggregated,824.800000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,213849,0,230.0,242.13277378922848,173.81432899946958,1324.6871569999712,55.1796127173847
1763666858,200,,Aggregated,830.200000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,214653,0,230.0,242.10334780554095,173.81432899946958,1324.6871569999712,55.1781293529557
1763666859,200,,Aggregated,825.200000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,215561,0,230.0,242.0521297968135,173.81432899946958,1324.6871569999712,55.176980065967406
1763666860,200,,Aggregated,837.300000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,216415,0,230.0,242.02252333787823,173.81432899946958,1324.6871569999712,55.17681306748608
1763666861,200,,Aggregated,839.800000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,217204,0,230.0,242.01961209814752,173.81432899946958,1324.6871569999712,55.172621130365926
1763666862,200,,Aggregated,845.300000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,218078,0,230.0,241.9929232598019,173.81432899946958,1324.6871569999712,55.17491448014013
1763666863,200,,Aggregated,857.100000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,218768,0,230.0,242.06174958637004,173.81432899946958,1324.6871569999712,55.17765852409859
1763666864,200,,Aggregated,846.300000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,219629,0,230.0,242.05200148415236,173.81432899946958,1324.6871569999712,55.17573271289311
1763666865,200,,Aggregated,845.600000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,220447,0,230.0,242.0491412104992,173.81432899946958,1324.6871569999712,55.173619963075026
1763666866,200,,Aggregated,838.700000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,221292,0,230.0,242.0279013007929,173.81432899946958,1324.6871569999712,55.1747012996403
1763666867,200,,Aggregated,838.900000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,222070,0,230.0,242.066732548098,173.81432899946958,1324.6871569999712,55.17613365155131
1763666868,200,,Aggregated,834.900000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,222958,0,230.0,241.99666896403377,173.81432899946958,1324.6871569999712,55.17621256021314
1763666869,200,,Aggregated,835.100000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,223812,0,230.0,241.9550062635787,173.81432899946958,1324.6871569999712,55.174141690347255
1763666870,200,,Aggregated,823.800000,0.000000,230,240,250,260,290,300,320,340,640,1200,1300,224714,0,230.0,241.89881628140216,173.81432899946958,1324.6871569999712,55.17585464190037
1763666871,200,,Aggregated,826.000000,0.000000,230,240,250,260,290,300,320,340,630,1200,1300,225554,0,230.0,241.88780003687327,173.81432899946958,1324.6871569999712,55.177833246140615
1763666872,200,,Aggregated,831.200000,0.000000,230,240,250,260,290,300,320,340,630,1200,1300,226364,0,230.0,241.87284819924946,173.81432899946958,1324.6871569999712,55.178539873831525
1763666873,200,,Aggregated,831.100000,0.000000,230,240,250,260,290,300,320,340,630,1200,1300,227100,0,230.0,241.9342409657459,173.81432899946958,1324.6871569999712,55.1784368119771
1763666874,200,,Aggregated,832.400000,0.000000,230,240,250,260,290,300,320,340,630,1200,1300,227962,0,230.0,241.88898548919494,173.81432899946958,1324.6871569999712,55.17500285135242
1763666875,200,,Aggregated,827.700000,0.000000,230,240,250,260,290,300,320,340,630,1200,1300,228879,0,230.0,241.82010923021704,173.81432899946958,1324.6871569999712,55.17672656731286
1763666876,200,,Aggregated,829.600000,0.000000,230,240,250,260,290,300,320,340,630,1200,1300,229595,0,230.0,241.86288550041104,173.81432899946958,1324.6871569999712,55.180587556349224
1763666877,200,,Aggregated,832.100000,0.000000,230,240,250,260,290,300,320,340,620,1200,1300,230499,0,230.0,241.86661958387162,173.81432899946958,1324.6871569999712,55.179250235358936
1763666878,200,,Aggregated,837.800000,0.000000,230,240,250,260,290,300,320,340,620,1200,1300,231232,0,230.0,241.93787433023903,173.81432899946958,1324.6871569999712,55.18079245087185
1763666879,200,,Aggregated,832.300000,0.000000,230,240,250,260,290,300,320,340,620,1200,1300,231869,0,230.0,241.98058294591308,173.81432899946958,1324.6871569999712,55.179403024983934
1763666880,200,,Aggregated,827.100000,0.000000,230,240,250,260,290,300,320,340,620,1200,1300,232646,0,230.0,242.1717556768778,173.81432899946958,1324.6871569999712,55.17988703867679
1763666881,200,,Aggregated,821.100000,0.000000,230,240,250,260,290,300,320,340,620,1200,1300,233105,0,230.0,242.21624925923504,173.81432899946958,1324.6871569999712,55.18028356320113
1763666882,200,,Aggregated,802.400000,0.000000,230,240,250,260,290,300,320,350,880,1200,1300,233812,0,230.0,242.6376733562132,173.81432899946958,1324.6871569999712,55.17755290575334
1763666883,200,,Aggregated,778.200000,0.000000,230,240,250,260,290,300,320,350,880,1200,1300,234661,0,230.0,242.58676027575052,173.81432899946958,1324.6871569999712,55.178154870217035
1763666884,200,,Aggregated,744.800000,0.000000,230,240,250,260,290,300,320,350,880,1200,1300,235484,0,230.0,242.5727378353386,173.81432899946958,1324.6871569999712,55.17828387491294
1763666885,200,,Aggregated,739.400000,0.000000,230,240,250,260,290,300,320,350,880,1200,1300,236302,0,230.0,242.57840436445647,173.81432899946958,1324.6871569999712,55.178127988760146
1763666886,200,,Aggregated,754.100000,0.000000,230,240,250,260,290,300,320,350,880,1200,1300,237204,0,230.0,242.56789417321306,173.81432899946958,1324.6871569999712,55.17871536736311
1763666887,200,,Aggregated,747.500000,0.000000,230,240,250,260,290,300,320,350,880,1200,1300,237940,0,230.0,242.62194663573078,173.81432899946958,1324.6871569999712,55.180083214255696
1763666888,200,,Aggregated,733.400000,0.000000,230,240,250,260,290,300,320,350,880,1200,1300,238796,0,230.0,242.5942396660993,173.81432899946958,1324.6871569999712,55.180945241963855
1763666889,200,,Aggregated,748.900000,0.000000,230,240,250,260,290,300,320,350,880,1200,1300,239683,0,230.0,242.55011613416025,173.81432899946958,1324.6871569999712,55.18183600839442
1763666890,200,,Aggregated,746.400000,0.000000,230,240,250,260,290,300,320,350,870,1200,1300,240520,0,230.0,242.5125223482366,173.81432899946958,1324.6871569999712,55.184383835024114
1763666891,200,,Aggregated,752.400000,0.000000,230,240,250,260,290,300,320,350,870,1200,1300,241375,0,230.0,242.46555798914957,173.81432899946958,1324.6871569999712,55.18241740031072
1763666892,200,,Aggregated,766.800000,0.000000,230,240,250,260,290,300,320,350,870,1200,1300,242247,0,230.0,242.42073914094289,173.81432899946958,1324.6871569999712,55.17873079955582
1763666893,200,,Aggregated,787.000000,0.000000,230,240,250,260,290,300,320,350,870,1200,1300,243099,0,230.0,242.42246039817098,173.81432899946958,1324.6871569999712,55.178404682865825
1763666894,200,,Aggregated,825.000000,0.000000,230,240,250,260,290,300,320,350,870,1200,1300,243917,0,230.0,242.42349015938984,173.81432899946958,1324.6871569999712,55.17913060590283
1763666895,200,,Aggregated,841.400000,0.000000,230,240,250,260,290,300,320,350,870,1200,1300,244615,0,230.0,242.54519952195864,173.81432899946958,1324.6871569999712,55.179253112033194
1763666896,200,,Aggregated,830.300000,0.000000,230,240,250,260,290,300,320,350,870,1200,1300,245229,0,230.0,242.6934277330202,173.81432899946958,1324.6871569999712,55.179371118424
1763666897,200,,Aggregated,831.500000,0.000000,230,240,250,260,290,300,320,350,870,1200,1300,245889,0,230.0,242.85735762039315,173.81432899946958,1324.6871569999712,55.174375429563746
