Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763665170,200,,Aggregated,753.300000,0.000000,260,280,290,310,350,380,430,480,14000,17000,17000,97959,0,260.0,300.50964123835314,182.39117600023746,17488.957710999784,55.18913014628569
1763665171,200,,Aggregated,750.400000,0.000000,250,280,290,310,340,380,430,480,14000,17000,17000,98753,0,250.0,300.11834477814233,182.39117600023746,17488.957710999784,55.18891577977378
1763665172,200,,Aggregated,754.900000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,99507,0,250.0,299.80467350687803,182.39117600023746,17488.957710999784,55.186539640427306
1763665173,200,,Aggregated,748.300000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,100335,0,250.0,299.3595867842219,182.39117600023746,17488.957710999784,55.18932575870833
1763665174,200,,Aggregated,764.000000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,101097,0,250.0,299.0686895101429,182.39117600023746,17488.957710999784,55.18685025272758
1763665175,200,,Aggregated,767.700000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,101891,0,250.0,298.6963883677649,182.39117600023746,17488.957710999784,55.186522852852555
1763665176,200,,Aggregated,770.500000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,102661,0,250.0,298.4664121262203,182.39117600023746,17488.957710999784,55.19036440323005
1763665177,200,,Aggregated,764.300000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,103401,0,250.0,298.1688593691446,182.39117600023746,17488.957710999784,55.19169060260539
1763665178,200,,Aggregated,763.600000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,104141,0,250.0,297.8507092024268,182.39117600023746,17488.957710999784,55.18998281176482
1763665179,200,,Aggregated,771.700000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,105001,0,250.0,297.571333306873,182.39117600023746,17488.957710999784,55.192369596480034
1763665180,200,,Aggregated,767.000000,0.000000,250,280,290,300,340,380,430,470,14000,17000,17000,105774,0,250.0,297.20938416567344,182.39117600023746,17488.957710999784,55.191597178890845
1763665181,200,,Aggregated,765.900000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,106389,0,250.0,297.46043380930314,182.39117600023746,17488.957710999784,55.1936290405963
1763665182,200,,Aggregated,772.500000,0.000000,250,280,290,310,340,380,430,470,14000,17000,17000,107143,0,250.0,297.08379346862523,182.39117600023746,17488.957710999784,55.19053041262612
1763665183,200,,Aggregated,773.200000,0.000000,250,280,290,300,340,380,430,470,14000,17000,17000,107938,0,250.0,296.8059755350097,182.39117600023746,17488.957710999784,55.18735755711612
1763665184,200,,Aggregated,754.100000,0.000000,250,280,290,300,340,380,430,470,14000,17000,17000,108746,0,250.0,296.43996437226093,182.39117600023746,17488.957710999784,55.18330789178452
1763665185,200,,Aggregated,749.400000,0.000000,250,280,290,300,340,380,430,470,14000,17000,17000,109452,0,250.0,296.27302849642666,182.39117600023746,17488.957710999784,55.189023498885355
1763665186,200,,Aggregated,753.500000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,110231,0,250.0,296.07022949401596,182.39117600023746,17488.957710999784,55.196396657927444
1763665187,200,,Aggregated,751.500000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,110933,0,250.0,295.8695009967269,182.39117600023746,17488.957710999784,55.19701080832574
1763665188,200,,Aggregated,747.500000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,111739,0,250.0,295.6304108673867,182.39117600023746,17488.957710999784,55.19428310616705
1763665189,200,,Aggregated,748.900000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,112483,0,250.0,295.4154394344916,182.39117600023746,17488.957710999784,55.19427824649058
1763665190,200,,Aggregated,746.800000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,113247,0,250.0,295.18606612614843,182.39117600023746,17488.957710999784,55.194247971248686
1763665191,200,,Aggregated,757.700000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,114037,0,250.0,294.8671900308315,182.39117600023746,17488.957710999784,55.192612923875586
1763665192,200,,Aggregated,743.500000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,114896,0,250.0,294.43932005611873,182.39117600023746,17488.957710999784,55.1895801420415
1763665193,200,,Aggregated,748.400000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,115661,0,250.0,294.14247958152504,182.39117600023746,17488.957710999784,55.188853632598715
1763665194,200,,Aggregated,764.800000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,116483,0,250.0,293.85058643803677,182.39117600023746,17488.957710999784,55.18830215567937
1763665195,200,,Aggregated,774.800000,0.000000,250,270,290,300,340,380,430,460,14000,17000,17000,117280,0,250.0,293.582333706496,182.39117600023746,17488.957710999784,55.18840381991814
1763665196,200,,Aggregated,772.300000,0.000000,250,270,290,300,340,380,430,460,14000,17000,17000,118097,0,250.0,293.2560030269085,182.39117600023746,17488.957710999784,55.18991168276925
1763665197,200,,Aggregated,777.400000,0.000000,250,270,290,300,340,380,430,460,14000,17000,17000,118862,0,250.0,292.9906939420146,182.39117600023746,17488.957710999784,55.185770052666115
1763665198,200,,Aggregated,780.800000,0.000000,250,270,290,300,340,380,430,460,14000,17000,17000,119664,0,250.0,292.7060695365921,182.39117600023746,17488.957710999784,55.18658075945982
1763665199,200,,Aggregated,779.600000,0.000000,250,270,290,300,340,380,430,460,14000,17000,17000,120315,0,250.0,292.76617267055457,182.39117600023746,17488.957710999784,55.18496446827079
1763665200,200,,Aggregated,788.800000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,120815,0,250.0,293.0671186882816,182.39117600023746,17488.957710999784,55.186442080867444
1763665201,200,,Aggregated,784.500000,0.000000,250,270,290,300,340,380,430,470,14000,17000,17000,121238,0,250.0,293.0197626552213,182.39117600023746,17488.957710999784,55.18494201487982
1763665202,200,,Aggregated,769.400000,0.000000,250,270,290,300,340,380,440,500,14000,17000,17000,121543,0,250.0,294.1984441727264,182.39117600023746,17488.957710999784,55.181622964712076
1763665203,200,,Aggregated,755.700000,0.000000,250,270,290,300,340,380,440,520,14000,17000,17000,122178,0,250.0,294.697952837349,182.39117600023746,17488.957710999784,55.17914845553209
1763665204,200,,Aggregated,710.900000,0.000000,250,270,290,300,340,380,440,520,14000,17000,17000,122944,0,250.0,294.54471106783274,182.39117600023746,17488.957710999784,55.18156233732431
1763665205,200,,Aggregated,649.500000,0.000000,250,270,290,300,340,380,440,520,14000,17000,17000,123662,0,250.0,294.4291740578969,182.39117600023746,17488.957710999784,55.178850414840454
1763665206,200,,Aggregated,646.100000,0.000000,250,270,290,300,340,380,440,520,14000,17000,17000,124441,0,250.0,294.19381484028287,182.39117600023746,17488.957710999784,55.17926567610353
1763665207,200,,Aggregated,640.300000,0.000000,250,270,290,300,340,380,440,520,14000,17000,17000,125164,0,250.0,294.06804441724967,182.39117600023746,17488.957710999784,55.17347639896456
1763665208,200,,Aggregated,630.000000,0.000000,250,270,290,300,340,380,440,520,14000,17000,17000,125886,0,250.0,293.96555852041246,182.39117600023746,17488.957710999784,55.17202866085188
1763665209,200,,Aggregated,635.200000,0.000000,250,270,290,300,340,380,440,520,14000,17000,17000,126637,0,250.0,293.79451656408924,182.39117600023746,17488.957710999784,55.1718218214266
1763665210,200,,Aggregated,622.100000,0.000000,250,270,290,300,340,380,440,520,14000,17000,17000,127358,0,250.0,293.6726288915148,182.39117600023746,17488.957710999784,55.170377989604106
1763665211,200,,Aggregated,621.500000,0.000000,250,270,290,300,340,380,440,510,14000,17000,17000,128131,0,250.0,293.51779837344225,182.39117600023746,17488.957710999784,55.17223778788896
1763665212,200,,Aggregated,642.500000,0.000000,250,270,290,300,340,380,440,510,14000,17000,17000,128740,0,250.0,293.57138725828383,182.39117600023746,17488.957710999784,55.16940344881156
1763665213,200,,Aggregated,652.100000,0.000000,250,270,290,300,340,380,440,510,14000,17000,17000,129444,0,250.0,293.46658957693285,182.39117600023746,17488.957710999784,55.16691387781589
1763665214,200,,Aggregated,682.500000,0.000000,250,280,290,300,340,380,440,510,14000,17000,17000,130078,0,250.0,293.57958722996653,182.39117600023746,17488.957710999784,55.16797613739449
1763665215,200,,Aggregated,726.600000,0.000000,250,280,290,300,340,380,440,510,14000,17000,17000,130767,0,250.0,293.46332243314885,182.39117600023746,17488.957710999784,55.169851720999944
1763665216,200,,Aggregated,718.300000,0.000000,250,280,290,300,340,380,440,510,14000,17000,17000,131376,0,250.0,293.5584804688272,182.39117600023746,17488.957710999784,55.16778559249787
1763665217,200,,Aggregated,705.700000,0.000000,250,280,290,300,340,380,440,510,14000,17000,17000,132217,0,250.0,293.275522707924,182.39117600023746,17488.957710999784,55.165334261101066
1763665218,200,,Aggregated,704.800000,0.000000,250,280,290,300,340,380,440,510,14000,17000,17000,132927,0,250.0,293.1037593895712,182.39117600023746,17488.957710999784,55.166835932504306
1763665219,200,,Aggregated,690.700000,0.000000,250,280,290,300,340,380,440,500,14000,17000,17000,133709,0,250.0,292.96137405637353,182.39117600023746,17488.957710999784,55.16743824275105
1763665220,200,,Aggregated,703.800000,0.000000,250,280,290,300,340,380,440,500,13000,17000,17000,134420,0,250.0,292.83326847536597,182.39117600023746,17488.957710999784,55.17078559738134
1763665221,200,,Aggregated,698.400000,0.000000,250,270,290,300,340,380,440,500,13000,17000,17000,135203,0,250.0,292.63146627326887,182.39117600023746,17488.957710999784,55.16981132075472
1763665222,200,,Aggregated,702.500000,0.000000,250,270,290,300,340,380,440,500,13000,17000,17000,136009,0,250.0,292.3976654809449,182.39117600023746,17488.957710999784,55.174944305156274
1763665223,200,,Aggregated,700.900000,0.000000,250,270,290,300,340,380,440,500,13000,17000,17000,136807,0,250.0,292.14037198611027,182.39117600023746,17488.957710999784,55.17618250528116
1763665224,200,,Aggregated,714.200000,0.000000,250,270,290,300,340,380,440,500,13000,17000,17000,137583,0,250.0,291.9204556603418,182.39117600023746,17488.957710999784,55.174113080831205
1763665225,200,,Aggregated,718.800000,0.000000,250,270,290,300,340,380,440,500,9700,17000,17000,138315,0,250.0,291.78535593478534,182.39117600023746,17488.957710999784,55.175078624878
1763665226,200,,Aggregated,736.100000,0.000000,250,270,290,300,340,380,440,500,9700,17000,17000,138998,0,250.0,291.712775199915,182.39117600023746,17488.957710999784,55.176937797666156
1763665227,200,,Aggregated,751.800000,0.000000,250,270,290,300,340,380,440,500,9700,17000,17000,139731,0,250.0,291.6919151719221,182.39117600023746,17488.957710999784,55.172474254102525
1763665228,200,,Aggregated,760.400000,0.000000,250,270,290,300,340,380,440,490,9700,17000,17000,140490,0,250.0,291.56882939478135,182.39117600023746,17488.957710999784,55.17577763541889
1763665229,200,,Aggregated,764.000000,0.000000,250,270,290,300,340,380,440,490,9700,17000,17000,141221,0,250.0,291.43267401479835,182.39117600023746,17488.957710999784,55.17753025399905
1763665230,200,,Aggregated,753.300000,0.000000,250,270,290,300,340,380,440,490,9700,17000,17000,142011,0,250.0,291.1981663902506,182.39117600023746,17488.957710999784,55.18075360359409
1763665231,200,,Aggregated,755.300000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,142866,0,250.0,290.92809187853584,182.39117600023746,17488.957710999784,55.17902090070416
1763665233,200,,Aggregated,752.700000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,143616,0,250.0,290.72619320418255,182.39117600023746,17488.957710999784,55.17811385918004
1763665234,200,,Aggregated,756.700000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,144431,0,250.0,290.60572113981675,182.39117600023746,17488.957710999784,55.18079221219821
1763665235,200,,Aggregated,757.100000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,145188,0,250.0,290.47426371472056,182.39117600023746,17488.957710999784,55.18833512411494
1763665236,200,,Aggregated,754.200000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,145922,0,250.0,290.3706491813565,182.39117600023746,17488.957710999784,55.18555118487959
1763665237,200,,Aggregated,749.700000,0.000000,250,270,290,300,340,380,440,490,9700,17000,17000,146605,0,250.0,290.4548264837752,182.39117600023746,17488.957710999784,55.18196514443573
1763665238,200,,Aggregated,748.000000,0.000000,250,270,290,300,340,380,440,490,9700,17000,17000,147402,0,250.0,290.3190364860036,182.39117600023746,17488.957710999784,55.183823828713315
1763665239,200,,Aggregated,741.500000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,148142,0,250.0,290.14181272948866,182.39117600023746,17488.957710999784,55.18553144955516
1763665240,200,,Aggregated,745.300000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,149007,0,250.0,289.9458257784801,182.39117600023746,17488.957710999784,55.184058467051884
1763665241,200,,Aggregated,752.800000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,149710,0,250.0,289.7908360058778,182.39117600023746,17488.957710999784,55.182967069668024
1763665242,200,,Aggregated,746.700000,0.000000,250,270,290,300,340,380,430,490,9700,17000,17000,150310,0,250.0,289.8994654186143,182.39117600023746,17488.957710999784,55.183713658439224
1763665243,200,,Aggregated,757.900000,0.000000,250,270,290,300,340,380,440,490,9700,17000,17000,150827,0,250.0,290.22850844407077,182.39117600023746,17488.957710999784,55.18459559627918
1763665244,200,,Aggregated,728.900000,0.000000,250,270,290,300,340,380,440,510,9700,17000,17000,151106,0,250.0,290.6999307142988,182.39117600023746,17488.957710999784,55.186418805341944
1763665245,200,,Aggregated,704.400000,0.000000,250,280,290,310,350,390,450,520,9700,17000,17000,151536,0,250.0,291.2134737782032,182.39117600023746,17488.957710999784,55.18764518002323
1763665246,200,,Aggregated,662.000000,0.000000,250,280,290,310,350,390,450,530,9600,17000,17000,152113,0,250.0,291.46254108460033,182.39117600023746,17488.957710999784,55.18713719405968
1763665247,200,,Aggregated,615.500000,0.000000,250,280,290,310,350,390,450,520,9600,17000,17000,152777,0,250.0,291.4437073952611,182.39117600023746,17488.957710999784,55.188667142305455
1763665248,200,,Aggregated,582.800000,0.000000,250,280,290,310,350,390,450,520,9400,17000,17000,153334,0,250.0,291.5289755420574,182.39117600023746,17488.957710999784,55.189618740788084
1763665249,200,,Aggregated,579.700000,0.000000,250,280,290,310,350,390,450,520,9400,17000,17000,153966,0,250.0,291.5965584192798,182.39117600023746,17488.957710999784,55.18686593143941
1763665250,200,,Aggregated,570.000000,0.000000,250,280,290,310,350,390,450,530,9400,17000,17000,154311,0,250.0,291.9503658807074,182.39117600023746,17488.957710999784,55.18344771273597
1763665251,200,,Aggregated,570.000000,0.000000,250,280,290,310,350,390,450,530,9400,17000,17000,154311,0,250.0,291.9503658807074,182.39117600023746,17488.957710999784,55.18344771273597
1763665252,200,,Aggregated,526.800000,0.000000,250,280,290,310,350,390,460,540,9400,17000,17000,154383,0,250.0,292.9407873067038,182.39117600023746,17488.957710999784,55.183116016659866
1763665253,200,,Aggregated,472.100000,0.000000,260,280,290,310,350,390,460,560,9400,17000,17000,154959,0,260.0,294.8193418345747,182.39117600023746,17488.957710999784,55.18687523796617
1763665254,200,,Aggregated,415.000000,0.000000,260,280,290,310,350,390,460,560,9400,17000,17000,155526,0,260.0,294.95025125184804,182.39117600023746,17488.957710999784,55.18461221917879
1763665255,200,,Aggregated,387.300000,0.000000,260,280,300,310,350,390,460,550,9400,17000,17000,155994,0,260.0,295.2164735261734,182.39117600023746,17488.957710999784,55.18585971255305
1763665256,200,,Aggregated,402.000000,0.000000,260,280,300,310,350,400,460,550,9400,17000,17000,156662,0,260.0,295.355712494363,182.39117600023746,17488.957710999784,55.18362461860566
1763665257,200,,Aggregated,439.000000,0.000000,260,280,300,310,350,400,460,550,9400,17000,17000,157355,0,260.0,295.28283647324156,182.39117600023746,17488.957710999784,55.18201518858632
1763665258,200,,Aggregated,441.500000,0.000000,260,280,300,310,350,400,460,550,9400,17000,17000,158070,0,260.0,295.17381709250276,182.39117600023746,17488.957710999784,55.180268235591825
1763665259,200,,Aggregated,451.500000,0.000000,260,280,300,310,350,400,460,550,9400,17000,17000,158607,0,260.0,295.36518967597226,182.39117600023746,17488.957710999784,55.17834017414111
1763665260,200,,Aggregated,456.100000,0.000000,260,280,300,310,350,400,460,550,9300,17000,17000,159208,0,260.0,295.50147538242385,182.39117600023746,17488.957710999784,55.17908019697503
1763665261,200,,Aggregated,469.900000,0.000000,260,280,300,310,350,400,460,550,9300,17000,17000,159645,0,260.0,295.6205515972501,182.39117600023746,17488.957710999784,55.18053806884024
1763665262,200,,Aggregated,471.200000,0.000000,260,280,300,310,350,400,470,580,9300,17000,17000,160049,0,260.0,296.4170918330071,182.39117600023746,17488.957710999784,55.18248161500541
1763665263,200,,Aggregated,500.300000,0.000000,260,280,300,310,350,400,470,580,9300,17000,17000,160774,0,260.0,296.27004358654233,182.39117600023746,17488.957710999784,55.18288404841579
1763665264,200,,Aggregated,537.300000,0.000000,260,280,300,310,350,400,470,580,9300,17000,17000,161390,0,260.0,296.3563580677353,182.39117600023746,17488.957710999784,55.1802837846211
1763665265,200,,Aggregated,569.300000,0.000000,260,280,300,310,350,400,470,580,9300,17000,17000,162032,0,260.0,296.4164330419726,182.39117600023746,17488.957710999784,55.17985953391923
1763665266,200,,Aggregated,589.500000,0.000000,260,280,300,310,350,400,470,580,9300,17000,17000,162622,0,260.0,296.540703858186,182.39117600023746,17488.957710999784,55.18185731327865
1763665267,200,,Aggregated,583.500000,0.000000,260,280,300,310,350,400,470,580,9300,17000,17000,163231,0,260.0,296.5460678249899,182.39117600023746,17488.957710999784,55.18354969337932
1763665268,200,,Aggregated,595.900000,0.000000,260,280,300,310,360,400,470,580,9300,17000,17000,163827,0,260.0,296.6173841179409,182.39117600023746,17488.957710999784,55.18192361454461
1763665269,200,,Aggregated,586.900000,0.000000,260,280,300,310,360,400,470,580,9300,17000,17000,164544,0,260.0,296.51709820015304,182.39117600023746,17488.957710999784,55.18435798327499
1763665270,200,,Aggregated,579.900000,0.000000,260,280,300,310,360,400,470,580,9300,17000,17000,165159,0,260.0,296.5301945849208,182.39117600023746,17488.957710999784,55.18739517676905
1763665271,200,,Aggregated,570.400000,0.000000,260,280,300,310,350,400,470,570,9300,17000,17000,165814,0,260.0,296.50357439686644,182.39117600023746,17488.957710999784,55.18889840423607
1763665272,200,,Aggregated,587.600000,0.000000,260,280,300,310,360,400,470,570,9300,17000,17000,166435,0,260.0,296.56401206210893,182.39117600023746,17488.957710999784,55.19000811127467
1763665273,200,,Aggregated,592.200000,0.000000,260,280,300,310,350,400,470,570,9300,17000,17000,167182,0,260.0,296.392952474585,182.39117600023746,17488.957710999784,55.18838152432678
1763665274,200,,Aggregated,622.300000,0.000000,260,280,300,310,350,400,460,570,9300,17000,17000,167890,0,260.0,296.280984745947,182.39117600023746,17488.957710999784,55.18965989636071
1763665275,200,,Aggregated,624.300000,0.000000,260,280,300,310,350,400,460,570,9300,17000,17000,168607,0,260.0,296.1224062664361,182.39117600023746,17488.957710999784,55.18920922618871
1763665276,200,,Aggregated,630.100000,0.000000,260,280,300,310,350,400,460,570,9300,17000,17000,169387,0,260.0,296.0169531519183,182.39117600023746,17488.957710999784,55.189926027381084
1763665277,200,,Aggregated,643.800000,0.000000,260,280,300,310,350,400,460,570,9300,17000,17000,170095,0,260.0,295.8990160511774,182.39117600023746,17488.957710999784,55.193074458390896
1763665278,200,,Aggregated,659.600000,0.000000,260,280,300,310,350,400,460,560,9300,17000,17000,170793,0,260.0,295.80209290886705,182.39117600023746,17488.957710999784,55.19495529676275
1763665279,200,,Aggregated,670.800000,0.000000,260,280,300,310,350,400,460,560,9300,17000,17000,171543,0,260.0,295.6407392981238,182.39117600023746,17488.957710999784,55.190302139988226
1763665280,200,,Aggregated,683.400000,0.000000,260,280,300,310,350,400,460,560,9300,17000,17000,172262,0,260.0,295.5889598433783,182.39117600023746,17488.957710999784,55.187806945234584
1763665281,200,,Aggregated,688.000000,0.000000,260,280,300,310,350,400,460,560,9300,17000,17000,172953,0,260.0,295.52928415105214,182.39117600023746,17488.957710999784,55.18751337068452
1763665282,200,,Aggregated,692.200000,0.000000,260,280,300,310,350,400,460,560,9300,17000,17000,173689,0,260.0,295.4227901415278,182.39117600023746,17488.957710999784,55.1910886699791
1763665283,200,,Aggregated,702.600000,0.000000,260,280,300,310,350,400,460,560,9300,17000,17000,174423,0,260.0,295.3214863618261,182.39117600023746,17488.957710999784,55.18971121927727
1763665284,200,,Aggregated,707.900000,0.000000,260,280,300,310,350,400,460,560,9200,17000,17000,175073,0,260.0,295.3282285317543,182.39117600023746,17488.957710999784,55.18885836194045
1763665285,200,,Aggregated,724.100000,0.000000,260,280,300,310,350,400,460,560,9200,17000,17000,175848,0,260.0,295.17210366747264,182.39117600023746,17488.957710999784,55.18883922478504
1763665286,200,,Aggregated,719.700000,0.000000,260,280,300,310,350,400,460,560,9200,17000,17000,176556,0,260.0,295.10535001572725,182.39117600023746,17488.957710999784,55.190273907428804
1763665288,200,,Aggregated,711.200000,0.000000,260,280,300,310,350,400,460,560,9200,17000,17000,177269,0,260.0,294.9452503878104,182.39117600023746,17488.957710999784,55.18932244216417
1763665289,200,,Aggregated,712.800000,0.000000,260,280,300,310,350,400,460,560,9200,17000,17000,177970,0,260.0,295.0182468903794,182.39117600023746,17488.957710999784,55.19168961060853
1763665290,200,,Aggregated,710.800000,0.000000,260,280,300,310,350,400,460,550,9200,17000,17000,178766,0,260.0,294.8109355319517,182.39117600023746,17488.957710999784,55.18848103106855
1763665291,200,,Aggregated,709.700000,0.000000,260,280,300,310,350,400,460,550,9200,17000,17000,179467,0,260.0,294.69671683655986,182.39117600023746,17488.957710999784,55.18793427203887
1763665292,200,,Aggregated,716.400000,0.000000,260,280,300,310,350,400,460,550,9200,17000,17000,180190,0,260.0,294.62053673587263,182.39117600023746,17488.957710999784,55.19092624451967
1763665293,200,,Aggregated,717.000000,0.000000,260,280,300,310,350,400,460,550,9200,17000,17000,180998,0,260.0,294.5005480643595,182.39117600023746,17488.957710999784,55.191256256975215
1763665294,200,,Aggregated,717.700000,0.000000,260,280,300,310,350,400,460,550,9200,17000,17000,181664,0,260.0,294.4398974367731,182.39117600023746,17488.957710999784,55.19177162233574
1763665295,200,,Aggregated,718.800000,0.000000,260,280,300,310,350,400,460,550,9200,17000,17000,182401,0,260.0,294.41724705211027,182.39117600023746,17488.957710999784,55.192367366406984
1763665296,200,,Aggregated,716.100000,0.000000,260,280,300,310,350,400,460,550,9200,17000,17000,183124,0,260.0,294.22697543824916,182.39117600023746,17488.957710999784,55.19417443917782
1763665297,200,,Aggregated,721.400000,0.000000,260,280,300,310,350,390,460,550,9200,17000,17000,183863,0,260.0,294.16831841917025,182.39117600023746,17488.957710999784,55.19656483359893
1763665298,200,,Aggregated,725.100000,0.000000,260,280,300,310,350,400,460,550,9200,17000,17000,184588,0,260.0,294.1710889246808,182.39117600023746,17488.957710999784,55.19565193837086
1763665299,200,,Aggregated,723.800000,0.000000,260,280,300,310,350,390,460,550,9200,17000,17000,185346,0,260.0,294.00236715287593,182.39117600023746,17488.957710999784,55.1986015344275
1763665300,200,,Aggregated,719.000000,0.000000,260,280,300,310,350,390,460,550,9200,17000,17000,186069,0,260.0,293.85217280212134,182.39117600023746,17488.957710999784,55.19923791711677
1763665301,200,,Aggregated,733.600000,0.000000,260,280,300,310,350,390,460,550,9200,17000,17000,186841,0,260.0,293.7992755439112,182.39117600023746,17488.957710999784,55.197215814516085
1763665302,200,,Aggregated,727.500000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,187528,0,260.0,293.79533095942406,182.39117600023746,17488.957710999784,55.195821424000684
1763665303,200,,Aggregated,727.600000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,188346,0,260.0,293.58662250336056,182.39117600023746,17488.957710999784,55.19367546961443
1763665304,200,,Aggregated,719.800000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,189111,0,260.0,293.47379719556153,182.39117600023746,17488.957710999784,55.19043313186435
1763665305,200,,Aggregated,727.100000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,189829,0,260.0,293.35376993340225,182.39117600023746,17488.957710999784,55.19087705250515
1763665306,200,,Aggregated,733.800000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,190579,0,260.0,293.26095456949,182.39117600023746,17488.957710999784,55.19231394854627
1763665307,200,,Aggregated,735.200000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,191300,0,260.0,293.1464605648611,182.39117600023746,17488.957710999784,55.191468897020385
1763665308,200,,Aggregated,732.900000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,192015,0,260.0,293.073674725407,182.39117600023746,17488.957710999784,55.19104757440825
1763665309,200,,Aggregated,731.400000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,192806,0,260.0,292.95287616832985,182.39117600023746,17488.957710999784,55.18952211030777
1763665310,200,,Aggregated,737.400000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,193544,0,260.0,292.89800905350677,182.39117600023746,17488.957710999784,55.191491340470385
1763665311,200,,Aggregated,736.500000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,194243,0,260.0,292.7760542211403,182.39117600023746,17488.957710999784,55.19303140911127
1763665312,200,,Aggregated,734.700000,0.000000,260,280,300,310,350,390,460,540,9200,17000,17000,194966,0,260.0,292.6735610958991,182.39117600023746,17488.957710999784,55.190633238615966
1763665313,200,,Aggregated,733.500000,0.000000,260,280,300,310,350,390,460,530,9200,17000,17000,195752,0,260.0,292.50633545397307,182.39117600023746,17488.957710999784,55.19068004413748
1763665314,200,,Aggregated,739.600000,0.000000,260,280,300,310,350,390,460,530,9200,17000,17000,196522,0,260.0,292.3978781776096,182.39117600023746,17488.957710999784,55.18817740507424
1763665315,200,,Aggregated,740.800000,0.000000,260,280,300,310,350,390,460,530,9200,17000,17000,197266,0,260.0,292.23979301682584,182.39117600023746,17488.957710999784,55.18720407977046
1763665316,200,,Aggregated,741.200000,0.000000,260,280,300,310,350,390,460,530,9200,17000,17000,198031,0,260.0,292.15540881744903,182.39117600023746,17488.957710999784,55.189404689164824
1763665317,200,,Aggregated,750.300000,0.000000,260,280,300,310,350,390,460,530,9200,17000,17000,198823,0,260.0,292.0155747951961,182.39117600023746,17488.957710999784,55.19374016084658
1763665318,200,,Aggregated,745.500000,0.000000,260,280,300,310,350,390,460,530,9200,17000,17000,199568,0,260.0,291.9458630099828,182.39117600023746,17488.957710999784,55.19548725246533
1763665319,200,,Aggregated,749.600000,0.000000,260,280,300,310,350,390,460,530,2900,17000,17000,200350,0,260.0,291.8022764731678,182.39117600023746,17488.957710999784,55.19928125779885
1763665320,200,,Aggregated,753.300000,0.000000,260,280,300,310,350,390,460,530,2800,17000,17000,201015,0,260.0,291.6993304288394,182.39117600023746,17488.957710999784,55.19768176504241
1763665321,200,,Aggregated,753.400000,0.000000,260,280,300,310,350,390,460,530,2800,17000,17000,201827,0,260.0,291.6309608025347,182.39117600023746,17488.957710999784,55.19759001521105
1763665322,200,,Aggregated,754.900000,0.000000,260,280,300,310,350,390,450,530,2700,17000,17000,202528,0,260.0,291.61030754884854,182.39117600023746,17488.957710999784,55.19664441459946
1763665323,200,,Aggregated,757.300000,0.000000,260,280,300,310,350,390,450,520,2700,17000,17000,203266,0,260.0,291.52321943876586,182.39117600023746,17488.957710999784,55.19902492300729
1763665324,200,,Aggregated,755.100000,0.000000,260,280,300,310,350,390,450,520,2600,17000,17000,204066,0,260.0,291.36769209874825,182.39117600023746,17488.957710999784,55.1986073133202
1763665325,200,,Aggregated,747.200000,0.000000,260,280,300,310,350,390,450,520,2600,17000,17000,204786,0,260.0,291.33404556909704,182.39117600023746,17488.957710999784,55.197757659214986
