Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763669154,800,,Aggregated,1403.100000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,221330,0,470.0,486.8452740023815,189.06747699929838,1622.993958000734,55.073216464103375
1763669155,800,,Aggregated,1426.600000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,222765,0,470.0,486.7673411872348,189.06747699929838,1622.993958000734,55.07195026148632
1763669156,800,,Aggregated,1420.400000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,224211,0,470.0,487.21034125936876,189.06747699929838,1622.993958000734,55.06770854239979
1763669157,800,,Aggregated,1412.900000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,225714,0,470.0,487.15834623777056,189.06747699929838,1622.993958000734,55.07046084868462
1763669158,800,,Aggregated,1390.200000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,226965,0,470.0,486.95228350050115,189.06747699929838,1622.993958000734,55.0699931707532
1763669159,800,,Aggregated,1416.300000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,228179,0,470.0,487.5531824311709,189.06747699929838,1622.993958000734,55.06726298213245
1763669160,800,,Aggregated,1414.900000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,229814,0,470.0,488.07579079676594,189.06747699929838,1622.993958000734,55.06831611651161
1763669161,800,,Aggregated,1387.400000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,231237,0,470.0,488.14567326987003,189.06747699929838,1622.993958000734,55.06923200006919
1763669162,800,,Aggregated,1398.700000,0.000000,470,540,580,610,680,740,800,840,980,1200,1600,232027,0,470.0,488.51939772392825,189.06747699929838,1622.993958000734,55.07132359596081
1763669163,800,,Aggregated,1386.900000,0.000000,470,540,580,610,690,750,810,860,1000,1200,1600,233427,0,470.0,490.08264957074465,189.06747699929838,1622.993958000734,55.071684081104586
1763669164,800,,Aggregated,1363.800000,0.000000,470,540,580,610,690,750,810,860,1000,1200,1600,234818,0,470.0,490.0169741355446,189.06747699929838,1622.993958000734,55.072132460032876
1763669165,800,,Aggregated,1320.100000,0.000000,470,540,580,610,690,750,810,860,1000,1200,1600,236180,0,470.0,490.4511532979743,189.06747699929838,1622.993958000734,55.07208908459649
1763669166,800,,Aggregated,1313.600000,0.000000,470,540,580,620,690,750,810,860,1000,1200,1600,237315,0,470.0,490.57246034199915,189.06747699929838,1622.993958000734,55.07516591871563
1763669167,800,,Aggregated,1287.200000,0.000000,470,540,590,620,690,750,810,860,1000,1200,1600,239060,0,470.0,490.94536873555353,189.06747699929838,1622.993958000734,55.079390111269134
1763669168,800,,Aggregated,1282.000000,0.000000,470,540,590,620,690,750,810,860,1000,1200,1600,240243,0,470.0,490.838409369532,189.06747699929838,1622.993958000734,55.07576495465008
1763669169,800,,Aggregated,1303.700000,0.000000,480,540,590,620,690,750,810,860,1000,1200,1600,241462,0,480.0,491.4912266592945,189.06747699929838,1622.993958000734,55.07775550604236
1763669170,800,,Aggregated,1278.900000,0.000000,480,540,590,620,690,750,810,860,1000,1200,1600,243185,0,480.0,491.5755717340322,189.06747699929838,1622.993958000734,55.07856981310525
1763669171,800,,Aggregated,1257.900000,0.000000,480,540,590,620,690,750,810,860,1000,1200,1600,244430,0,480.0,491.61159408354433,189.06747699929838,1622.993958000734,55.077179560610396
1763669172,800,,Aggregated,1297.400000,0.000000,480,540,590,620,690,750,810,860,1000,1200,1600,245691,0,480.0,491.5617735604237,189.06747699929838,1622.993958000734,55.07808995852514
1763669173,800,,Aggregated,1294.700000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,247267,0,480.0,492.3928887868584,189.06747699929838,1622.993958000734,55.07556204426794
1763669174,800,,Aggregated,1285.900000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,248660,0,480.0,492.2052214681342,189.06747699929838,1622.993958000734,55.07757982787742
1763669175,800,,Aggregated,1303.500000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,249992,0,480.0,492.6627475095132,189.06747699929838,1622.993958000734,55.07512640404493
1763669176,800,,Aggregated,1346.000000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,251257,0,480.0,492.59153172415535,189.06747699929838,1622.993958000734,55.076913280028016
1763669177,800,,Aggregated,1340.700000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,253014,0,480.0,492.7195435936037,189.06747699929838,1622.993958000734,55.07262839210478
1763669178,800,,Aggregated,1367.800000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,254117,0,480.0,493.1999566437875,189.06747699929838,1622.993958000734,55.07199439628203
1763669179,800,,Aggregated,1319.500000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,255364,0,480.0,493.1841779036105,189.06747699929838,1622.993958000734,55.071012358828966
1763669181,800,,Aggregated,1368.600000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,256841,0,480.0,493.46428042722147,189.06747699929838,1622.993958000734,55.07315031478619
1763669182,800,,Aggregated,1328.500000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,258333,0,480.0,493.5357911423431,189.06747699929838,1622.993958000734,55.077794939090246
1763669183,800,,Aggregated,1349.400000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,259751,0,480.0,493.7201109812359,189.06747699929838,1622.993958000734,55.079495362866744
1763669184,800,,Aggregated,1356.100000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,261055,0,480.0,493.4676677700061,189.06747699929838,1622.993958000734,55.07899867843941
1763669185,800,,Aggregated,1398.500000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,262533,0,480.0,494.08618143395705,189.06747699929838,1622.993958000734,55.07912148187085
1763669186,800,,Aggregated,1352.300000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,263810,0,480.0,493.95002957635455,189.06747699929838,1622.993958000734,55.079489026193095
1763669187,800,,Aggregated,1330.700000,0.000000,480,540,590,620,690,750,820,870,1000,1200,1600,265254,0,480.0,494.4502987241719,189.06747699929838,1622.993958000734,55.078302306468515
1763669188,800,,Aggregated,1355.100000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,267007,0,480.0,494.2574366450265,189.06747699929838,1622.993958000734,55.07921515166269
1763669189,800,,Aggregated,1374.900000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,268222,0,480.0,494.1983076727366,189.06747699929838,1622.993958000734,55.07918440694648
1763669190,800,,Aggregated,1328.500000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,269529,0,480.0,494.11892746394153,189.06747699929838,1622.993958000734,55.08193923473912
1763669191,800,,Aggregated,1398.000000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,271269,0,480.0,493.85373812789396,189.06747699929838,1622.993958000734,55.07980639144171
1763669192,800,,Aggregated,1398.000000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,272453,0,480.0,493.9233587049585,189.06747699929838,1622.993958000734,55.07980091979167
1763669193,800,,Aggregated,1424.300000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,273990,0,480.0,494.344970448338,189.06747699929838,1622.993958000734,55.07790065330852
1763669194,800,,Aggregated,1410.700000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,275418,0,480.0,494.3415843753648,189.06747699929838,1622.993958000734,55.075191163976214
1763669195,800,,Aggregated,1384.700000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,276753,0,480.0,494.225813371588,189.06747699929838,1622.993958000734,55.074467124114285
1763669196,800,,Aggregated,1418.500000,0.000000,480,550,590,620,690,750,820,860,1000,1200,1600,278147,0,480.0,494.4845842643386,189.06747699929838,1622.993958000734,55.072875134371394
1763669197,800,,Aggregated,1446.100000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,279598,0,480.0,494.3939760577806,189.06747699929838,1622.993958000734,55.07058348056853
1763669198,800,,Aggregated,1415.100000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,281038,0,480.0,494.21185467978455,189.06747699929838,1622.993958000734,55.07282645051559
1763669199,800,,Aggregated,1407.800000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,282196,0,480.0,494.10259957569986,189.06747699929838,1622.993958000734,55.07035535585196
1763669200,800,,Aggregated,1437.800000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,283741,0,480.0,494.75763571454246,189.06747699929838,1622.993958000734,55.07073704540408
1763669201,800,,Aggregated,1388.900000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,285087,0,480.0,494.6757849551159,189.06747699929838,1622.993958000734,55.068084479474685
1763669202,800,,Aggregated,1378.900000,0.000000,480,540,590,620,690,750,820,860,1000,1200,1600,286406,0,480.0,494.5965085737212,189.06747699929838,1622.993958000734,55.06840987968129
1763669203,800,,Aggregated,1376.600000,0.000000,480,550,590,620,690,750,820,860,1000,1200,1600,288177,0,480.0,494.7370188423398,189.06747699929838,1622.993958000734,55.06590047089115
1763669204,800,,Aggregated,1386.500000,0.000000,480,550,590,620,690,750,820,860,1000,1200,1600,289491,0,480.0,494.52338010166915,189.06747699929838,1622.993958000734,55.06483103101651
1763669205,800,,Aggregated,1383.000000,0.000000,480,550,590,620,690,750,820,860,1000,1200,1600,290986,0,480.0,494.8508119692309,189.06747699929838,1622.993958000734,55.06620937089757
1763669206,800,,Aggregated,1395.800000,0.000000,480,550,590,620,690,750,820,860,1000,1200,1600,292284,0,480.0,495.19702687927014,189.06747699929838,1622.993958000734,55.06595639857125
1763669207,800,,Aggregated,1384.700000,0.000000,480,550,590,620,690,750,820,860,1000,1200,1600,293758,0,480.0,495.24412092232194,189.06747699929838,1622.993958000734,55.066490104099294
1763669208,800,,Aggregated,1380.900000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,295263,0,480.0,495.3815593678361,189.06747699929838,1622.993958000734,55.06774976885014
1763669209,800,,Aggregated,1392.400000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,296558,0,480.0,495.21261673653777,189.06747699929838,1622.993958000734,55.07051908901463
1763669210,800,,Aggregated,1382.300000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,298034,0,480.0,495.14219632251445,189.06747699929838,1622.993958000734,55.07220317145024
1763669211,800,,Aggregated,1404.000000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,299529,0,480.0,495.18713794430573,189.06747699929838,1622.993958000734,55.070483993202664
1763669212,800,,Aggregated,1435.000000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,300735,0,480.0,495.02534311335904,189.06747699929838,1622.993958000734,55.07093288110795
1763669213,800,,Aggregated,1387.500000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,302329,0,480.0,495.2147120660787,189.06747699929838,1622.993958000734,55.06889845168674
1763669214,800,,Aggregated,1407.900000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,303816,0,480.0,495.04986913389547,189.06747699929838,1622.993958000734,55.0692228190747
1763669215,800,,Aggregated,1427.600000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,305059,0,480.0,494.8767701383115,189.06747699929838,1622.993958000734,55.06881619621122
1763669216,800,,Aggregated,1394.300000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,306823,0,480.0,495.0971504729772,189.06747699929838,1622.993958000734,55.063450262855135
1763669217,800,,Aggregated,1434.300000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,308155,0,480.0,494.9620914956744,189.06747699929838,1622.993958000734,55.062140805763335
1763669218,800,,Aggregated,1420.600000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,309498,0,480.0,495.04341834971285,189.06747699929838,1622.993958000734,55.062507673716794
1763669219,800,,Aggregated,1408.200000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,311134,0,480.0,495.16271906671557,189.06747699929838,1622.993958000734,55.06290537196192
1763669220,800,,Aggregated,1421.800000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,312426,0,480.0,495.1871066681663,189.06747699929838,1622.993958000734,55.06233796162931
1763669221,800,,Aggregated,1422.200000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,313678,0,480.0,494.9970621181783,189.06747699929838,1622.993958000734,55.06238881910749
1763669222,800,,Aggregated,1407.300000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,315095,0,480.0,495.35815203054085,189.06747699929838,1622.993958000734,55.06289531728526
1763669223,800,,Aggregated,1409.300000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,316442,0,480.0,495.5432530082957,189.06747699929838,1622.993958000734,55.06215673014328
1763669224,800,,Aggregated,1376.000000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,318020,0,480.0,495.73031262983847,189.06747699929838,1622.993958000734,55.06203068989372
1763669225,800,,Aggregated,1374.500000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,319291,0,480.0,495.720575252817,189.06747699929838,1622.993958000734,55.06289247113135
1763669226,800,,Aggregated,1385.700000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,320637,0,480.0,495.57782338226707,189.06747699929838,1622.993958000734,55.06296840352174
1763669227,800,,Aggregated,1373.100000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,322159,0,480.0,495.3388457003247,189.06747699929838,1622.993958000734,55.06045462023411
1763669228,800,,Aggregated,1385.100000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,323386,0,480.0,495.42833808878623,189.06747699929838,1622.993958000734,55.05977686108861
1763669229,800,,Aggregated,1409.100000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,324848,0,480.0,495.4555345552664,189.06747699929838,1622.993958000734,55.06060065015022
1763669230,800,,Aggregated,1389.100000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,326269,0,480.0,495.57425696198754,189.06747699929838,1622.993958000734,55.06089147298702
1763669231,800,,Aggregated,1367.000000,0.000000,480,550,590,620,690,750,810,860,1000,1200,1600,327633,0,480.0,495.3270355707236,189.06747699929838,1622.993958000734,55.06366880015139
1763669232,800,,Aggregated,1371.000000,0.000000,480,540,590,620,690,750,810,860,1000,1200,1600,329240,0,480.0,495.3075798782536,189.06747699929838,1622.993958000734,55.06041489490949
1763669233,800,,Aggregated,1381.500000,0.000000,480,540,590,620,680,750,810,860,1000,1200,1600,330709,0,480.0,495.2026640812309,189.06747699929838,1622.993958000734,55.06032191443233
1763669234,800,,Aggregated,1427.200000,0.000000,480,540,590,620,680,750,810,850,1000,1200,1600,332127,0,480.0,495.2711923466486,189.06747699929838,1622.993958000734,55.06047385488081
1763669235,800,,Aggregated,1418.900000,0.000000,480,540,590,620,680,740,810,850,1000,1200,1600,333591,0,480.0,495.12179614444796,189.06747699929838,1622.993958000734,55.05960892230306
1763669236,800,,Aggregated,1391.000000,0.000000,480,540,590,610,680,740,810,850,1000,1200,1600,334955,0,480.0,494.9493072642614,189.06747699929838,1622.993958000734,55.05860488722366
1763669237,800,,Aggregated,1383.300000,0.000000,480,540,590,610,680,740,810,850,1000,1200,1600,336214,0,480.0,494.9065565322263,189.06747699929838,1622.993958000734,55.05767755060765
1763669238,800,,Aggregated,1412.000000,0.000000,480,540,590,620,680,740,810,850,1000,1200,1600,337823,0,480.0,495.1368150246543,189.06747699929838,1622.993958000734,55.06102604026369
1763669239,800,,Aggregated,1391.700000,0.000000,480,540,590,610,680,740,810,850,1000,1200,1600,339209,0,480.0,494.8955755033651,189.06747699929838,1622.993958000734,55.05842120934291
1763669240,800,,Aggregated,1397.100000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,340793,0,480.0,495.2245877134166,189.06747699929838,1622.993958000734,55.05862209611113
1763669241,800,,Aggregated,1423.900000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,342117,0,480.0,495.2112163892552,189.06747699929838,1622.993958000734,55.05700681345856
1763669242,800,,Aggregated,1391.900000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,343214,0,480.0,495.2450968900764,189.06747699929838,1622.993958000734,55.05778027702833
1763669243,800,,Aggregated,1438.000000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,344518,0,480.0,495.58194383844875,189.06747699929838,1622.993958000734,55.05606963932218
1763669244,800,,Aggregated,1394.000000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,346254,0,480.0,495.5714094311771,189.06747699929838,1622.993958000734,55.05573365217442
1763669246,800,,Aggregated,1419.700000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,347535,0,480.0,495.53518467106346,189.06747699929838,1622.993958000734,55.054791603723366
1763669247,800,,Aggregated,1406.100000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,348972,0,480.0,495.89342870276255,189.06747699929838,1622.993958000734,55.05482101715897
1763669248,800,,Aggregated,1369.300000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,350371,0,480.0,496.169959571875,189.06747699929838,1622.993958000734,55.05726786748903
1763669249,800,,Aggregated,1381.700000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,351759,0,480.0,496.04537781016967,189.06747699929838,1622.993958000734,55.05593602438033
1763669250,800,,Aggregated,1372.400000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,352983,0,480.0,495.90722154182527,189.06747699929838,1622.993958000734,55.05302521651184
1763669251,800,,Aggregated,1356.700000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,354702,0,480.0,496.06150535192626,189.06747699929838,1622.993958000734,55.05276541998636
1763669252,800,,Aggregated,1373.000000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,356109,0,480.0,495.7706334500267,189.06747699929838,1622.993958000734,55.050622140973694
1763669253,800,,Aggregated,1358.300000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,357784,0,480.0,495.9762304718643,189.06747699929838,1622.993958000734,55.04985689689869
1763669254,800,,Aggregated,1384.800000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,358925,0,480.0,496.0010979471178,189.06747699929838,1622.993958000734,55.04804624921641
1763669255,800,,Aggregated,1373.100000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,360173,0,480.0,496.11217974393304,189.06747699929838,1622.993958000734,55.04864606730654
1763669256,800,,Aggregated,1373.900000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,361963,0,480.0,496.46057642920607,189.06747699929838,1622.993958000734,55.05025375521807
1763669257,800,,Aggregated,1363.000000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,363052,0,480.0,496.456052907097,189.06747699929838,1622.993958000734,55.04958518338971
1763669258,800,,Aggregated,1368.600000,0.000000,480,550,590,620,690,740,810,850,1000,1200,1600,364537,0,480.0,496.6658583114219,189.06747699929838,1622.993958000734,55.04862332218677
1763669259,800,,Aggregated,1400.800000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,366101,0,480.0,496.4496258615656,189.06747699929838,1622.993958000734,55.049024722685814
1763669260,800,,Aggregated,1375.900000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,367510,0,480.0,496.3404580597709,189.06747699929838,1622.993958000734,55.04861636418057
1763669261,800,,Aggregated,1393.500000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,368875,0,480.0,496.40182081689,189.06747699929838,1622.993958000734,55.047899695018636
1763669262,800,,Aggregated,1404.100000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,370526,0,480.0,496.2742932712625,189.06747699929838,1622.993958000734,55.049758991271865
1763669263,800,,Aggregated,1369.000000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,371717,0,480.0,496.28387812339196,189.06747699929838,1622.993958000734,55.05274711675818
1763669264,800,,Aggregated,1371.800000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,373139,0,480.0,496.5577676508553,189.06747699929838,1622.993958000734,55.05503311098545
1763669265,800,,Aggregated,1381.900000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,374739,0,480.0,496.431311125886,189.06747699929838,1622.993958000734,55.05548928721056
1763669266,800,,Aggregated,1351.100000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,375997,0,480.0,496.6957350218988,189.06747699929838,1622.993958000734,55.05301638044985
1763669267,800,,Aggregated,1388.100000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,377384,0,480.0,496.45624222347715,189.06747699929838,1622.993958000734,55.0516264600513
1763669268,800,,Aggregated,1390.900000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,379167,0,480.0,496.3692271519895,189.06747699929838,1622.993958000734,55.04992259347464
1763669269,800,,Aggregated,1351.600000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,380166,0,480.0,496.64611574268395,189.06747699929838,1622.993958000734,55.050230688699145
1763669270,800,,Aggregated,1401.000000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,381674,0,480.0,496.4229765609372,189.06747699929838,1622.993958000734,55.05018156856375
1763669271,800,,Aggregated,1362.900000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,383125,0,480.0,496.4864943893339,189.06747699929838,1622.993958000734,55.04823491027732
1763669272,800,,Aggregated,1367.700000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,384581,0,480.0,496.36475874456147,189.06747699929838,1622.993958000734,55.05034830113812
1763669273,800,,Aggregated,1387.000000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,385828,0,480.0,496.2591381589362,189.06747699929838,1622.993958000734,55.049128108898266
1763669274,800,,Aggregated,1383.500000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,387562,0,480.0,496.43063390136024,189.06747699929838,1622.993958000734,55.05006166755255
1763669275,800,,Aggregated,1389.200000,0.000000,480,550,590,620,680,740,810,850,1000,1200,1600,388673,0,480.0,496.5785103494389,189.06747699929838,1622.993958000734,55.04939885199126
1763669276,800,,Aggregated,1396.300000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,390232,0,480.0,496.43115984531744,189.06747699929838,1622.993958000734,55.05143350622194
1763669277,800,,Aggregated,1402.800000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,391981,0,480.0,496.22244917937843,189.06747699929838,1622.993958000734,55.05044887379746
1763669278,800,,Aggregated,1404.400000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,393138,0,480.0,496.1992179574225,189.06747699929838,1622.993958000734,55.05055476702837
1763669279,800,,Aggregated,1398.100000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,394411,0,480.0,496.1181285604374,189.06747699929838,1622.993958000734,55.04888555339481
1763669280,800,,Aggregated,1404.100000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,396014,0,480.0,496.4552096116698,189.06747699929838,1622.993958000734,55.04721550248224
1763669281,800,,Aggregated,1400.600000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,397402,0,480.0,496.27916094908124,189.06747699929838,1622.993958000734,55.04981102259173
1763669282,800,,Aggregated,1447.800000,0.000000,480,550,590,620,680,740,810,850,990,1200,1600,398615,0,480.0,496.59004392548536,189.06747699929838,1622.993958000734,55.048129147172084
1763669283,800,,Aggregated,1405.400000,0.000000,480,550,590,620,680,740,810,850,990,1200,1600,399789,0,480.0,496.6369631435757,189.06747699929838,1622.993958000734,55.05029653142032
1763669284,800,,Aggregated,1392.200000,0.000000,480,550,590,620,680,740,810,850,990,1200,1600,401548,0,480.0,496.81451765175586,189.06747699929838,1622.993958000734,55.0510449560202
1763669285,800,,Aggregated,1396.000000,0.000000,480,550,590,620,690,740,800,850,990,1200,1600,402772,0,480.0,496.8302973907379,189.06747699929838,1622.993958000734,55.05022444459893
1763669286,800,,Aggregated,1363.600000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,403891,0,480.0,496.9187236611252,189.06747699929838,1622.993958000734,55.05010262669879
1763669287,800,,Aggregated,1383.100000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,405685,0,480.0,497.0846048421462,189.06747699929838,1622.993958000734,55.0479682512294
1763669289,800,,Aggregated,1411.200000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,406940,0,480.0,497.08764747912545,189.06747699929838,1622.993958000734,55.04759669730181
1763669290,800,,Aggregated,1359.700000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,408728,0,480.0,497.2163114907795,189.06747699929838,1622.993958000734,55.049220997827405
1763669291,800,,Aggregated,1359.000000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,409991,0,480.0,497.403119327599,189.06747699929838,1622.993958000734,55.04989865631197
1763669292,800,,Aggregated,1337.200000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,411286,0,480.0,497.261535109889,189.06747699929838,1622.993958000734,55.04999440778436
1763669293,800,,Aggregated,1349.300000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,412803,0,480.0,497.4516827776385,189.06747699929838,1622.993958000734,55.04872542108463
1763669294,800,,Aggregated,1361.300000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,414203,0,480.0,497.43223138016185,189.06747699929838,1622.993958000734,55.049004956506835
1763669295,800,,Aggregated,1357.500000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,415479,0,480.0,497.30899110267643,189.06747699929838,1622.993958000734,55.04669550085564
1763669296,800,,Aggregated,1409.800000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,417247,0,480.0,497.3641027037892,189.06747699929838,1622.993958000734,55.0473029164979
1763669297,800,,Aggregated,1362.200000,0.000000,490,550,590,620,690,740,800,850,990,1200,1600,418359,0,490.0,497.70026558062585,189.06747699929838,1622.993958000734,55.04602506459763
1763669298,800,,Aggregated,1373.000000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,419960,0,480.0,497.490113751356,189.06747699929838,1622.993958000734,55.04652585960568
1763669299,800,,Aggregated,1332.700000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,421461,0,480.0,497.38426297678944,189.06747699929838,1622.993958000734,55.04657844972607
1763669300,800,,Aggregated,1369.100000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,422890,0,480.0,497.32407969129764,189.06747699929838,1622.993958000734,55.0459623069829
1763669301,800,,Aggregated,1396.000000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,424179,0,480.0,497.2994536367306,189.06747699929838,1622.993958000734,55.04800096185809
1763669302,800,,Aggregated,1399.200000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,425917,0,480.0,497.4006289175171,189.06747699929838,1622.993958000734,55.0487935442821
1763669303,800,,Aggregated,1408.200000,0.000000,490,550,590,620,680,740,800,850,990,1200,1600,427062,0,490.0,497.5367570932543,189.06747699929838,1622.993958000734,55.048587792873164
1763669304,800,,Aggregated,1401.800000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,428543,0,480.0,497.3098953640627,189.06747699929838,1622.993958000734,55.050310003896925
1763669305,800,,Aggregated,1407.300000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,430040,0,480.0,497.1378970925877,189.06747699929838,1622.993958000734,55.04872802529997
1763669306,800,,Aggregated,1375.100000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,431509,0,480.0,497.01201293303467,189.06747699929838,1622.993958000734,55.04841382219143
1763669307,800,,Aggregated,1400.400000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,432747,0,480.0,497.2689339281376,189.06747699929838,1622.993958000734,55.04909797179414
1763669308,800,,Aggregated,1424.800000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,433983,0,480.0,497.1118802888923,189.06747699929838,1622.993958000734,55.04739356149895
1763669309,800,,Aggregated,1399.000000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,435773,0,480.0,497.2605992002621,189.06747699929838,1622.993958000734,55.046466853155195
